Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTI,VTI,VTI,VTI,VTI,VTI,
2002-07-15,28.566158294677734,42.79999923706055,42.88999938964844,41.095001220703125,42.400001525878906,309200,VTI
2002-07-16,28.20574188232422,42.2599983215332,43.0,42.025001525878906,42.650001525878906,594000,VTI
2002-07-17,28.35590934753418,42.48500061035156,43.32500076293945,42.02000045776367,43.275001525878906,629600,VTI
2002-07-18,27.521621704101562,41.23500061035156,42.57500076293945,41.20000076293945,42.57500076293945,564600,VTI
2002-07-19,26.59722328186035,39.849998474121094,41.099998474121094,39.689998626708984,41.099998474121094,518200,VTI
2002-07-22,25.836355209350586,38.709999084472656,39.959999084472656,38.43000030517578,39.599998474121094,2653800,VTI
2002-07-23,25.095504760742188,37.599998474121094,39.04999923706055,37.53499984741211,38.82500076293945,1006400,VTI
2002-07-24,26.56385040283203,39.79999923706055,39.79999923706055,36.54499816894531,36.69499969482422,338000,VTI
2002-07-25,26.340259552001953,39.46500015258789,40.20000076293945,38.55500030517578,39.474998474121094,432000,VTI
2002-07-26,26.697343826293945,40.0,40.04999923706055,39.099998474121094,39.71500015258789,742000,VTI
2002-07-29,28.179052352905273,42.220001220703125,42.25,40.915000915527344,41.07500076293945,470400,VTI
2002-07-30,28.319215774536133,42.43000030517578,42.744998931884766,41.625,41.82500076293945,270600,VTI
2002-07-31,28.385934829711914,42.529998779296875,42.63999938964844,41.78499984741211,42.43000030517578,213200,VTI
2002-08-01,27.658437728881836,41.439998626708984,42.56999969482422,41.41999816894531,42.29999923706055,629000,VTI
2002-08-02,27.01436996459961,40.474998474121094,41.345001220703125,40.130001068115234,41.314998626708984,548200,VTI
2002-08-05,26.113332748413086,39.125,40.349998474121094,39.099998474121094,40.29999923706055,703600,VTI
2002-08-06,26.96431541442871,40.400001525878906,40.994998931884766,40.025001525878906,40.025001525878906,232200,VTI
2002-08-07,27.388139724731445,41.03499984741211,41.150001525878906,40.150001525878906,41.150001525878906,767400,VTI
2002-08-08,28.249128341674805,42.32500076293945,42.375,41.084999084472656,41.25,223000,VTI
2002-08-09,28.2991886138916,42.400001525878906,42.724998474121094,41.75,41.82500076293945,402800,VTI
2002-08-12,28.23242950439453,42.29999923706055,42.439998626708984,41.79999923706055,41.900001525878906,149600,VTI
2002-08-13,27.61506462097168,41.375,42.64500045776367,41.375,42.150001525878906,89000,VTI
2002-08-14,28.6662654876709,42.95000076293945,42.95500183105469,41.07500076293945,41.5,227400,VTI
2002-08-15,28.966617584228516,43.400001525878906,43.60499954223633,42.95000076293945,43.224998474121094,231600,VTI
2002-08-16,28.949918746948242,43.375,43.744998931884766,43.0,43.0,159600,VTI
2002-08-19,29.647397994995117,44.41999816894531,44.44499969482422,43.42499923706055,43.42499923706055,1122400,VTI
2002-08-20,29.26695442199707,43.849998474121094,44.099998474121094,43.54999923706055,44.099998474121094,204000,VTI
2002-08-21,29.69744873046875,44.494998931884766,44.494998931884766,43.64500045776367,44.32500076293945,220200,VTI
2002-08-22,30.021169662475586,44.97999954223633,45.130001068115234,44.29499816894531,44.45000076293945,147800,VTI
2002-08-23,29.417139053344727,44.07500076293945,44.720001220703125,43.82500076293945,44.70000076293945,256800,VTI
2002-08-26,29.61738395690918,44.375,44.47999954223633,43.54999923706055,44.150001525878906,1022800,VTI
2002-08-27,29.136816024780273,43.654998779296875,44.599998474121094,43.57500076293945,44.599998474121094,197400,VTI
2002-08-28,28.672945022583008,42.959999084472656,43.439998626708984,42.775001525878906,43.32500076293945,676400,VTI
2002-08-29,28.699630737304688,43.0,43.25,42.279998779296875,42.349998474121094,92400,VTI
2002-08-30,28.602859497070312,42.85499954223633,43.435001373291016,42.67499923706055,42.67499923706055,117200,VTI
2002-09-03,27.488250732421875,41.185001373291016,42.154998779296875,41.17499923706055,42.150001525878906,301200,VTI
2002-09-04,27.945432662963867,41.869998931884766,42.119998931884766,41.17499923706055,41.275001525878906,854600,VTI
2002-09-05,27.598388671875,41.349998474121094,41.71500015258789,40.974998474121094,41.224998474121094,754800,VTI
2002-09-06,28.098955154418945,42.099998474121094,42.275001525878906,41.724998474121094,42.025001525878906,148800,VTI
2002-09-09,28.319215774536133,42.43000030517578,42.650001525878906,41.54999923706055,41.75,1292800,VTI
2002-09-10,28.516103744506836,42.724998474121094,42.75,42.334999084472656,42.54999923706055,150000,VTI
2002-09-11,28.48271942138672,42.67499923706055,43.244998931884766,42.64500045776367,43.244998931884766,890200,VTI
2002-09-12,27.831979751586914,41.70000076293945,42.314998626708984,41.650001525878906,42.314998626708984,115200,VTI
2002-09-13,27.89872932434082,41.79999923706055,41.95000076293945,41.25,41.505001068115234,145000,VTI
2002-09-16,27.93209457397461,41.849998474121094,41.90999984741211,41.44499969482422,41.790000915527344,108400,VTI
2002-09-17,27.424848556518555,41.09000015258789,42.45000076293945,41.03499984741211,42.45000076293945,431600,VTI
2002-09-18,27.244644165039062,40.81999969482422,41.290000915527344,40.375,40.849998474121094,523400,VTI
2002-09-19,26.5438289642334,39.77000045776367,40.57500076293945,39.70500183105469,40.5,245000,VTI
2002-09-20,26.5438289642334,39.77000045776367,40.025001525878906,39.54999923706055,39.92499923706055,342400,VTI
2002-09-23,26.260177612304688,39.345001220703125,39.5,38.8849983215332,39.5,268200,VTI
2002-09-24,25.896425247192383,38.79999923706055,39.220001220703125,38.505001068115234,38.75,209000,VTI
2002-09-25,26.410341262817383,39.56999969482422,39.775001525878906,38.63999938964844,39.2599983215332,260800,VTI
2002-09-26,26.850852966308594,40.22999954223633,40.314998626708984,39.70000076293945,40.0,159800,VTI
2002-09-27,26.033239364624023,39.005001068115234,40.18000030517578,39.005001068115234,39.75,135200,VTI
2002-09-30,25.711645126342773,38.375,38.82500076293945,37.71500015258789,38.35499954223633,295400,VTI
2002-10-01,26.67645835876465,39.814998626708984,39.814998626708984,38.25,38.775001525878906,194000,VTI
2002-10-02,26.046646118164062,38.875,39.95000076293945,38.625,39.525001525878906,111600,VTI
2002-10-03,25.76190185546875,38.45000076293945,39.345001220703125,38.435001373291016,38.95000076293945,145000,VTI
2002-10-04,25.232580184936523,37.65999984741211,38.54999923706055,37.20000076293945,38.54999923706055,374000,VTI
2002-10-07,24.68988800048828,36.849998474121094,37.79999923706055,36.720001220703125,37.650001525878906,406600,VTI
2002-10-08,25.04163360595703,37.375,37.82500076293945,36.584999084472656,37.150001525878906,201600,VTI
2002-10-09,24.38837432861328,36.400001525878906,37.375,36.2599983215332,36.849998474121094,248200,VTI
2002-10-10,25.12538719177246,37.5,37.650001525878906,36.0,36.349998474121094,405400,VTI
2002-10-11,26.207456588745117,39.1150016784668,39.349998474121094,37.67499923706055,37.67499923706055,2286000,VTI
2002-10-14,26.348159790039062,39.32500076293945,39.345001220703125,38.70000076293945,38.724998474121094,561200,VTI
2002-10-15,27.520660400390625,41.07500076293945,41.07500076293945,40.400001525878906,40.650001525878906,260800,VTI
2002-10-16,26.894203186035156,40.13999938964844,40.665000915527344,39.834999084472656,40.625,222800,VTI
2002-10-17,27.483814239501953,41.02000045776367,41.27000045776367,40.83000183105469,41.150001525878906,5168400,VTI
2002-10-18,27.594369888305664,41.185001373291016,41.31999969482422,40.48500061035156,40.82500076293945,248000,VTI
2002-10-21,28.090190887451172,41.92499923706055,42.0099983215332,40.724998474121094,40.92499923706055,228800,VTI
2002-10-22,27.73841667175293,41.400001525878906,41.73500061035156,41.099998474121094,41.29999923706055,194200,VTI
2002-10-23,27.922664642333984,41.67499923706055,41.70000076293945,40.755001068115234,41.25,232200,VTI
2002-10-24,27.554168701171875,41.125,41.994998931884766,41.0,41.82500076293945,109800,VTI
2002-10-25,28.086841583251953,41.91999816894531,41.91999816894531,40.900001525878906,41.0,228000,VTI
2002-10-28,27.78533172607422,41.470001220703125,42.29999923706055,41.314998626708984,42.29999923706055,143400,VTI
2002-10-29,27.570920944213867,41.150001525878906,41.45000076293945,40.48500061035156,41.415000915527344,151600,VTI
2002-10-30,27.775279998779297,41.45500183105469,41.650001525878906,41.095001220703125,41.099998474121094,241000,VTI
2002-10-31,27.637928009033203,41.25,41.939998626708984,41.099998474121094,41.849998474121094,125800,VTI
2002-11-01,28.20743179321289,42.099998474121094,42.19499969482422,40.994998931884766,41.04999923706055,109200,VTI
2002-11-04,28.388330459594727,42.369998931884766,43.154998779296875,42.30500030517578,42.724998474121094,336200,VTI
2002-11-05,28.559186935424805,42.625,42.75,42.275001525878906,42.369998931884766,128600,VTI
2002-11-06,28.944427490234375,43.20000076293945,43.20000076293945,42.35499954223633,42.95000076293945,279000,VTI
2002-11-07,28.274429321289062,42.20000076293945,42.7599983215332,41.974998474121094,42.75,181000,VTI
2002-11-08,27.939424514770508,41.70000076293945,42.47999954223633,41.619998931884766,42.29999923706055,342800,VTI
2002-11-11,27.45366668701172,40.974998474121094,41.56999969482422,40.849998474121094,41.54999923706055,336800,VTI
2002-11-12,27.584325790405273,41.16999816894531,41.76499938964844,41.10499954223633,41.275001525878906,728200,VTI
2002-11-13,27.637928009033203,41.25,41.720001220703125,40.79499816894531,41.17499923706055,478200,VTI
2002-11-14,28.297887802124023,42.23500061035156,42.275001525878906,41.79999923706055,41.95000076293945,611200,VTI
2002-11-15,28.475419998168945,42.5,42.60499954223633,41.959999084472656,42.025001525878906,579400,VTI
2002-11-18,28.214134216308594,42.11000061035156,42.900001525878906,42.11000061035156,42.900001525878906,319400,VTI
2002-11-19,28.116968154907227,41.96500015258789,42.29999923706055,41.744998931884766,41.92499923706055,255200,VTI
2002-11-20,28.65633201599121,42.77000045776367,42.775001525878906,41.880001068115234,41.92499923706055,139200,VTI
2002-11-21,29.242582321166992,43.64500045776367,43.724998474121094,43.10499954223633,43.20000076293945,210600,VTI
2002-11-22,29.17893409729004,43.54999923706055,43.79999923706055,43.43000030517578,43.525001525878906,1082000,VTI
2002-11-25,29.229183197021484,43.625,43.869998931884766,43.224998474121094,43.54999923706055,152400,VTI
2002-11-26,28.676437377929688,42.79999923706055,43.47999954223633,42.71500015258789,43.45000076293945,446800,VTI
2002-11-27,29.480440139770508,44.0,44.05500030517578,43.150001525878906,43.150001525878906,93600,VTI
2002-11-29,29.296186447143555,43.724998474121094,44.125,43.724998474121094,44.125,56600,VTI
2002-12-02,29.38999366760254,43.8650016784668,44.70000076293945,43.505001068115234,44.540000915527344,284600,VTI
2002-12-03,28.92770004272461,43.17499923706055,43.5,43.095001220703125,43.5,145800,VTI
2002-12-04,28.850645065307617,43.060001373291016,43.310001373291016,42.599998474121094,42.79999923706055,183800,VTI
2002-12-05,28.52568244934082,42.57500076293945,43.20000076293945,42.529998779296875,43.20000076293945,149600,VTI
2002-12-06,28.649627685546875,42.7599983215332,42.95000076293945,42.05500030517578,42.57500076293945,458200,VTI
2002-12-09,27.972925186157227,41.75,42.5,41.75,42.400001525878906,299400,VTI
2002-12-10,28.45867919921875,42.474998474121094,42.474998474121094,41.95500183105469,42.125,195200,VTI
2002-12-11,28.50894546508789,42.54999923706055,42.70000076293945,42.099998474121094,42.099998474121094,186200,VTI
2002-12-12,28.408435821533203,42.400001525878906,42.654998779296875,42.150001525878906,42.650001525878906,1674000,VTI
2002-12-13,27.972925186157227,41.75,42.2400016784668,41.75,42.005001068115234,201000,VTI
2002-12-16,28.642927169799805,42.75,42.75,41.92499923706055,42.04999923706055,512600,VTI
2002-12-17,28.415142059326172,42.40999984741211,42.77000045776367,42.29999923706055,42.67499923706055,376000,VTI
2002-12-18,28.009782791137695,41.80500030517578,42.150001525878906,41.70500183105469,42.150001525878906,507800,VTI
2002-12-19,27.83893585205078,41.54999923706055,42.25,41.380001068115234,41.709999084472656,190000,VTI
2002-12-20,28.16385841369629,42.03499984741211,42.165000915527344,41.814998626708984,42.0,1275800,VTI
2002-12-23,28.174638748168945,41.85499954223633,42.20000076293945,41.79999923706055,41.959999084472656,562200,VTI
2002-12-24,28.040014266967773,41.654998779296875,41.95000076293945,41.654998779296875,41.95000076293945,551200,VTI
2002-12-26,28.070310592651367,41.70000076293945,42.29999923706055,41.57500076293945,41.779998779296875,121800,VTI
2002-12-27,27.599092483520508,41.0,41.724998474121094,41.0,41.724998474121094,200800,VTI
2002-12-30,27.75057029724121,41.224998474121094,41.349998474121094,40.79999923706055,41.25,2337800,VTI
2002-12-31,27.811153411865234,41.314998626708984,41.369998931884766,40.724998474121094,41.25,423400,VTI
2003-01-02,28.60881805419922,42.5,42.525001525878906,41.439998626708984,41.70000076293945,442000,VTI
2003-01-03,28.59199333190918,42.474998474121094,42.63999938964844,42.279998779296875,42.525001525878906,769000,VTI
2003-01-06,29.2112979888916,43.39500045776367,43.525001525878906,42.70000076293945,42.79999923706055,554600,VTI
2003-01-07,28.9992618560791,43.08000183105469,43.439998626708984,42.95500183105469,43.375,506800,VTI
2003-01-08,28.635751724243164,42.540000915527344,42.95000076293945,42.435001373291016,42.90999984741211,201800,VTI
2003-01-09,29.08001708984375,43.20000076293945,43.34000015258789,42.875,42.875,175200,VTI
2003-01-10,29.16080093383789,43.31999969482422,43.5,42.849998474121094,43.07500076293945,235800,VTI
2003-01-13,29.133878707885742,43.279998779296875,43.724998474121094,43.09000015258789,43.724998474121094,187600,VTI
2003-01-14,29.26514434814453,43.474998474121094,43.474998474121094,43.07500076293945,43.224998474121094,86000,VTI
2003-01-15,28.97905731201172,43.04999923706055,43.375,42.82500076293945,43.375,1076400,VTI
2003-01-16,28.894912719726562,42.92499923706055,43.29999923706055,42.654998779296875,43.07500076293945,153600,VTI
2003-01-17,28.474185943603516,42.29999923706055,42.564998626708984,42.08000183105469,42.375,156600,VTI
2003-01-21,27.98615837097168,41.57500076293945,42.42499923706055,41.505001068115234,42.42499923706055,209600,VTI
2003-01-22,27.700077056884766,41.150001525878906,42.28499984741211,41.150001525878906,41.5,143600,VTI
2003-01-23,27.885196685791016,41.42499923706055,41.66999816894531,41.11000061035156,41.57500076293945,179800,VTI
2003-01-24,27.25243377685547,40.48500061035156,41.375,40.349998474121094,41.375,402800,VTI
2003-01-27,26.744211196899414,39.72999954223633,40.459999084472656,39.60499954223633,40.224998474121094,451000,VTI
2003-01-28,26.99326515197754,40.099998474121094,40.36000061035156,39.790000915527344,40.0,641600,VTI
2003-01-29,27.313016891479492,40.57500076293945,40.72999954223633,39.69499969482422,39.75,244800,VTI
2003-01-30,26.6062068939209,39.525001525878906,40.54999923706055,39.525001525878906,40.54999923706055,117000,VTI
2003-01-31,27.040388107299805,40.16999816894531,40.29999923706055,39.42499923706055,39.42499923706055,422600,VTI
2003-02-03,27.1413631439209,40.31999969482422,40.599998474121094,40.224998474121094,40.349998474121094,130600,VTI
2003-02-04,27.26252555847168,40.5,40.5,39.474998474121094,39.82500076293945,590000,VTI
2003-02-05,26.724014282226562,39.70000076293945,40.42499923706055,39.564998626708984,40.125,84600,VTI
2003-02-06,26.478317260742188,39.334999084472656,39.75,39.150001525878906,39.599998474121094,616000,VTI
2003-02-07,26.219144821166992,38.95000076293945,39.70000076293945,38.849998474121094,39.650001525878906,314200,VTI
2003-02-10,26.431196212768555,39.26499938964844,39.275001525878906,38.70000076293945,39.025001525878906,2427000,VTI
2003-02-11,26.235973358154297,38.974998474121094,39.54999923706055,38.79999923706055,39.400001525878906,215000,VTI
2003-02-12,25.882587432861328,38.45000076293945,39.03499984741211,38.45000076293945,38.974998474121094,108800,VTI
2003-02-13,25.842180252075195,38.38999938964844,38.525001525878906,37.880001068115234,38.45000076293945,1149600,VTI
2003-02-14,26.27973175048828,39.040000915527344,39.040000915527344,38.31999969482422,38.650001525878906,698000,VTI
2003-02-18,26.882198333740234,39.935001373291016,39.935001373291016,39.400001525878906,39.57500076293945,125400,VTI
2003-02-19,26.666786193847656,39.6150016784668,39.86000061035156,39.334999084472656,39.724998474121094,652600,VTI
